5.600000,3.689205
5.604000,3.690689
5.608000,3.692173
5.612000,3.693658
5.616000,3.695143
5.620000,3.696629
5.624000,3.698115
5.628000,3.699602
5.632000,3.701088
5.636000,3.702576
5.640000,3.704063
5.644000,3.705552
5.648000,3.707040
5.652000,3.708529
5.656000,3.710018
5.660000,3.711508
5.664000,3.712998
5.668000,3.714489
5.672000,3.715980
5.676000,3.717471
5.680000,3.718963
5.684000,3.720456
5.688000,3.721948
5.692000,3.723441
5.696000,3.724935
5.700000,3.726429
5.704000,3.727923
5.708000,3.729418
5.712000,3.730913
5.716000,3.732409
5.720000,3.733905
5.724000,3.735401
5.728000,3.736898
5.732000,3.738395
5.736000,3.739893
5.740000,3.741391
5.744000,3.742889
5.748000,3.744388
5.752000,3.745887
5.756000,3.747387
5.760000,3.748887
5.764000,3.750388
5.768000,3.751889
5.772000,3.753390
5.776000,3.754892
5.780000,3.756394
5.784000,3.757897
5.788000,3.759400
5.792000,3.760903
5.796000,3.762407
5.800000,3.763911
5.804000,3.765416
5.808000,3.766921
5.812000,3.768427
5.816000,3.769933
5.820000,3.771439
5.824000,3.772946
5.828000,3.774453
5.832000,3.775961
5.836000,3.777469
5.840000,3.778977
5.844000,3.780486
5.848000,3.781996
5.852000,3.783505
5.856000,3.785015
5.860000,3.786526
5.864000,3.788037
5.868000,3.789548
5.872000,3.791060
5.876000,3.792572
5.880000,3.794085
5.884000,3.795598
5.888000,3.797112
5.892000,3.798626
5.896000,3.800140
5.900000,3.801655
5.904000,3.803170
5.908000,3.804685
5.912000,3.806201
5.916000,3.807718
5.920000,3.809235
5.924000,3.810752
5.928000,3.812270
5.932000,3.813788
5.936000,3.815306
5.940000,3.816825
5.944000,3.818345
5.948000,3.819864
5.952000,3.821385
5.956000,3.822905
5.960000,3.824426
5.964000,3.825948
5.968000,3.827470
5.972000,3.828992
5.976000,3.830515
5.980000,3.832038
5.984000,3.833562
5.988000,3.835086
5.992000,3.836610
5.996000,3.838135
6.000000,3.839660
6.004000,3.841186
6.008000,3.842712
6.012000,3.844239
6.016000,3.845766
6.020000,3.847293
6.024000,3.848821
6.028000,3.850349
6.032000,3.851878
6.036000,3.853407
6.040000,3.854936
6.044000,3.856466
6.048000,3.857997
6.052000,3.859527
6.056000,3.861059
6.060000,3.862590
6.064000,3.864122
6.068000,3.865655
6.072000,3.867188
6.076000,3.868721
6.080000,3.870255
6.084000,3.871789
6.088000,3.873323
6.092000,3.874858
6.096000,3.876394
6.100000,3.877930
6.104000,3.879466
6.108000,3.881003
6.112000,3.882540
6.116000,3.884078
6.120000,3.885616
6.124000,3.887154
6.128000,3.888693
6.132000,3.890232
6.136000,3.891772
6.140000,3.893312
6.144000,3.894853
6.148000,3.896394
6.152000,3.897935
6.156000,3.899477
6.160000,3.901019
6.164000,3.902562
6.168000,3.904105
6.172000,3.905649
6.176000,3.907193
6.180000,3.908737
6.184000,3.910282
6.188000,3.911827
6.192000,3.913373
6.196000,3.914919
6.200000,3.916465
6.204000,3.918012
6.208000,3.919560
6.212000,3.921108
6.216000,3.922656
6.220000,3.924205
6.224000,3.925754
6.228000,3.927303
6.232000,3.928853
6.236000,3.930404
6.240000,3.931955
6.244000,3.933506
6.248000,3.935058
6.252000,3.936610
6.256000,3.938162
6.260000,3.939715
6.264000,3.941269
6.268000,3.942823
6.272000,3.944377
6.276000,3.945932
6.280000,3.947487
6.284000,3.949042
6.288000,3.950598
6.292000,3.952155
6.296000,3.953712
6.300000,3.955269
6.304000,3.956827
6.308000,3.958385
6.312000,3.959944
6.316000,3.961503
6.320000,3.963062
6.324000,3.964622
6.328000,3.966182
6.332000,3.967743
6.336000,3.969304
6.340000,3.970866
6.344000,3.972428
6.348000,3.973990
6.352000,3.975553
6.356000,3.977117
6.360000,3.978680
6.364000,3.980245
6.368000,3.981809
6.372000,3.983374
6.376000,3.984940
6.380000,3.986506
6.384000,3.988072
6.388000,3.989639
6.392000,3.991206
6.396000,3.992774
6.400000,3.994342
6.404000,3.995911
6.408000,3.997480
6.412000,3.999049
6.416000,4.000619
6.420000,4.002189
6.424000,4.003760
6.428000,4.005331
6.432000,4.006903
6.436000,4.008475
6.440000,4.010047
6.444000,4.011620
6.448000,4.013194
6.452000,4.014768
6.456000,4.016342
6.460000,4.017916
6.464000,4.019492
6.468000,4.021067
6.472000,4.022643
6.476000,4.024219
6.480000,4.025796
6.484000,4.027374
6.488000,4.028951
6.492000,4.030529
6.496000,4.032108
6.500000,4.033687
6.504000,4.035267
6.508000,4.036846
6.512000,4.038427
6.516000,4.040008
6.520000,4.041589
6.524000,4.043170
6.528000,4.044753
6.532000,4.046335
6.536000,4.047918
6.540000,4.049501
6.544000,4.051085
6.548000,4.052670
6.552000,4.054254
6.556000,4.055839
6.560000,4.057425
6.564000,4.059011
6.568000,4.060598
6.572000,4.062185
6.576000,4.063772
6.580000,4.065360
6.584000,4.066948
6.588000,4.068537
6.592000,4.070126
6.596000,4.071715
6.600000,4.073305
6.604000,4.074896
6.608000,4.076487
6.612000,4.078078
6.616000,4.079670
6.620000,4.081262
6.624000,4.082855
6.628000,4.084448
6.632000,4.086041
6.636000,4.087635
6.640000,4.089230
6.644000,4.090825
6.648000,4.092420
6.652000,4.094016
6.656000,4.095612
6.660000,4.097208
6.664000,4.098806
6.668000,4.100403
6.672000,4.102001
6.676000,4.103599
6.680000,4.105198
6.684000,4.106798
6.688000,4.108397
6.692000,4.109997
6.696000,4.111598
6.700000,4.113199
6.704000,4.114801
6.708000,4.116403
6.712000,4.118005
6.716000,4.119608
6.720000,4.121211
6.724000,4.122815
6.728000,4.124419
6.732000,4.126024
6.736000,4.127629
6.740000,4.129234
6.744000,4.130840
6.748000,4.132446
6.752000,4.134053
6.756000,4.135661
6.760000,4.137268
6.764000,4.138877
6.768000,4.140485
6.772000,4.142094
6.776000,4.143704
6.780000,4.145314
6.784000,4.146924
6.788000,4.148535
6.792000,4.150146
6.796000,4.151758
6.800000,4.153370
6.804000,4.154983
6.808000,4.156596
6.812000,4.158209
6.816000,4.159823
6.820000,4.161438
6.824000,4.163053
6.828000,4.164668
6.832000,4.166284
6.836000,4.167900
6.840000,4.169517
6.844000,4.171134
6.848000,4.172751
6.852000,4.174369
6.856000,4.175988
6.860000,4.177607
6.864000,4.179226
6.868000,4.180846
6.872000,4.182466
6.876000,4.184087
6.880000,4.185708
6.884000,4.187330
6.888000,4.188952
6.892000,4.190574
6.896000,4.192197
6.900000,4.193820
6.904000,4.195444
6.908000,4.197069
6.912000,4.198693
6.916000,4.200319
6.920000,4.201944
6.924000,4.203570
6.928000,4.205197
6.932000,4.206824
6.936000,4.208451
6.940000,4.210079
6.944000,4.211708
6.948000,4.213336
6.952000,4.214966
6.956000,4.216595
6.960000,4.218226
6.964000,4.219856
6.968000,4.221487
6.972000,4.223119
6.976000,4.224751
6.980000,4.226383
6.984000,4.228016
6.988000,4.229649
6.992000,4.231283
6.996000,4.232917
7.000000,4.234552
7.004000,4.236187
7.008000,4.237823
7.012000,4.239459
7.016000,4.241095
7.020000,4.242732
7.024000,4.244370
7.028000,4.246007
7.032000,4.247646
7.036000,4.249285
7.040000,4.250924
7.044000,4.252563
7.048000,4.254204
7.052000,4.255844
7.056000,4.257485
7.060000,4.259127
7.064000,4.260769
7.068000,4.262411
7.072000,4.264054
7.076000,4.265697
7.080000,4.267341
7.084000,4.268985
7.088000,4.270630
7.092000,4.272275
7.096000,4.273921
7.100000,4.275567
7.104000,4.277213
7.108000,4.278860
7.112000,4.280508
7.116000,4.282155
7.120000,4.283804
7.124000,4.285453
7.128000,4.287102
7.132000,4.288752
7.136000,4.290402
7.140000,4.292052
7.144000,4.293703
7.148000,4.295355
7.152000,4.297007
7.156000,4.298659
7.160000,4.300312
7.164000,4.301966
7.168000,4.303619
7.172000,4.305274
7.176000,4.306928
7.180000,4.308584
7.184000,4.310239
7.188000,4.311895
7.192000,4.313552
7.196000,4.315209
7.200000,4.316867
7.204000,4.318525
7.208000,4.320183
7.212000,4.321842
7.216000,4.323501
7.220000,4.325161
7.224000,4.326821
7.228000,4.328482
7.232000,4.330143
7.236000,4.331805
7.240000,4.333467
7.244000,4.335129
7.248000,4.336792
7.252000,4.338456
7.256000,4.340120
7.260000,4.341784
7.264000,4.343449
7.268000,4.345114
7.272000,4.346780
7.276000,4.348446
7.280000,4.350113
7.284000,4.351780
7.288000,4.353448
7.292000,4.355116
7.296000,4.356785
7.300000,4.358454
7.304000,4.360123
7.308000,4.361793
7.312000,4.363463
7.316000,4.365134
7.320000,4.366806
7.324000,4.368477
7.328000,4.370150
7.332000,4.371822
7.336000,4.373496
7.340000,4.375169
7.344000,4.376843
7.348000,4.378518
7.352000,4.380193
7.356000,4.381868
7.360000,4.383544
7.364000,4.385221
7.368000,4.386898
7.372000,4.388575
7.376000,4.390253
7.380000,4.391931
7.384000,4.393610
7.388000,4.395289
7.392000,4.396969
7.396000,4.398649
7.400000,4.400330
7.404000,4.402011
7.408000,4.403692
7.412000,4.405374
7.416000,4.407057
7.420000,4.408740
7.424000,4.410423
7.428000,4.412107
7.432000,4.413791
7.436000,4.415476
7.440000,4.417162
7.444000,4.418847
7.448000,4.420534
7.452000,4.422220
7.456000,4.423907
7.460000,4.425595
7.464000,4.427283
7.468000,4.428972
7.472000,4.430661
7.476000,4.432350
7.480000,4.434040
7.484000,4.435731
7.488000,4.437422
7.492000,4.439113
7.496000,4.440805
7.500000,4.442497
7.504000,4.444190
7.508000,4.445883
7.512000,4.447577
7.516000,4.449271
7.520000,4.450966
7.524000,4.452661
7.528000,4.454356
7.532000,4.456052
7.536000,4.457749
7.540000,4.459446
7.544000,4.461143
7.548000,4.462841
7.552000,4.464540
7.556000,4.466239
7.560000,4.467938
7.564000,4.469638
7.568000,4.471338
7.572000,4.473039
7.576000,4.474740
7.580000,4.476442
7.584000,4.478144
7.588000,4.479847
7.592000,4.481550
7.596000,4.483253
7.600000,4.484958
7.604000,4.486662
7.608000,4.488367
7.612000,4.490073
7.616000,4.491779
7.620000,4.493485
7.624000,4.495192
7.628000,4.496899
7.632000,4.498607
7.636000,4.500316
7.640000,4.502024
7.644000,4.503734
7.648000,4.505443
7.652000,4.507154
7.656000,4.508864
7.660000,4.510575
7.664000,4.512287
7.668000,4.513999
7.672000,4.515712
7.676000,4.517425
7.680000,4.519138
7.684000,4.520852
7.688000,4.522567
7.692000,4.524282
7.696000,4.525997
7.700000,4.527713
7.704000,4.529430
7.708000,4.531147
7.712000,4.532864
7.716000,4.534582
7.720000,4.536300
7.724000,4.538019
7.728000,4.539738
7.732000,4.541458
7.736000,4.543178
7.740000,4.544899
7.744000,4.546620
7.748000,4.548342
7.752000,4.550064
7.756000,4.551786
7.760000,4.553509
7.764000,4.555233
7.768000,4.556957
7.772000,4.558681
7.776000,4.560406
7.780000,4.562132
7.784000,4.563858
7.788000,4.565584
7.792000,4.567311
7.796000,4.569039
7.800000,4.570766
7.804000,4.572495
7.808000,4.574224
7.812000,4.575953
7.816000,4.577683
7.820000,4.579413
7.824000,4.581144
7.828000,4.582875
7.832000,4.584607
7.836000,4.586339
7.840000,4.588071
7.844000,4.589804
7.848000,4.591538
7.852000,4.593272
7.856000,4.595007
7.860000,4.596742
7.864000,4.598477
7.868000,4.600213
7.872000,4.601950
7.876000,4.603687
7.880000,4.605424
7.884000,4.607162
7.888000,4.608901
7.892000,4.610640
7.896000,4.612379
7.900000,4.614119
7.904000,4.615859
7.908000,4.617600
7.912000,4.619341
7.916000,4.621083
7.920000,4.622825
7.924000,4.624568
7.928000,4.626311
7.932000,4.628055
7.936000,4.629799
7.940000,4.631544
7.944000,4.633289
7.948000,4.635035
7.952000,4.636781
7.956000,4.638528
7.960000,4.640275
7.964000,4.642023
7.968000,4.643771
7.972000,4.645519
7.976000,4.647268
7.980000,4.649018
7.984000,4.650768
7.988000,4.652518
7.992000,4.654269
7.996000,4.656021
8.000000,4.657773
8.004000,4.659525
8.008000,4.661278
8.012000,4.663032
8.016000,4.664786
8.020000,4.666540
8.024000,4.668295
8.028000,4.670050
8.032000,4.671806
8.036000,4.673562
8.040000,4.675319
8.044000,4.677077
8.048000,4.678834
8.052000,4.680593
8.056000,4.682351
8.060000,4.684111
8.064000,4.685871
8.068000,4.687631
8.072000,4.689391
8.076000,4.691153
8.080000,4.692914
8.084000,4.694677
8.088000,4.696439
8.092000,4.698203
8.096000,4.699966
8.100000,4.701730
8.104000,4.703495
8.108000,4.705260
8.112000,4.707026
8.116000,4.708792
8.120000,4.710558
8.124000,4.712326
8.128000,4.714093
8.132000,4.715861
8.136000,4.717630
8.140000,4.719399
8.144000,4.721168
8.148000,4.722938
8.152000,4.724709
8.156000,4.726480
8.160000,4.728251
8.164000,4.730023
8.168000,4.731796
8.172000,4.733569
8.176000,4.735342
8.180000,4.737116
8.184000,4.738891
8.188000,4.740666
8.192000,4.742441
8.196000,4.744217
8.200000,4.745994
8.204000,4.747770
8.208000,4.749548
8.212000,4.751326
8.216000,4.753104
8.220000,4.754883
8.224000,4.756662
8.228000,4.758442
8.232000,4.760223
8.236000,4.762004
8.240000,4.763785
8.244000,4.765567
8.248000,4.767349
8.252000,4.769132
8.256000,4.770915
8.260000,4.772699
8.264000,4.774483
8.268000,4.776268
8.272000,4.778054
8.276000,4.779839
8.280000,4.781626
8.284000,4.783412
8.288000,4.785200
8.292000,4.786988
8.296000,4.788776
8.300000,4.790565
8.304000,4.792354
8.308000,4.794144
8.312000,4.795934
8.316000,4.797725
8.320000,4.799516
8.324000,4.801308
8.328000,4.803100
8.332000,4.804893
8.336000,4.806686
8.340000,4.808480
8.344000,4.810274
8.348000,4.812069
8.352000,4.813864
8.356000,4.815660
8.360000,4.817456
8.364000,4.819253
8.368000,4.821050
8.372000,4.822848
8.376000,4.824646
8.380000,4.826445
8.384000,4.828244
8.388000,4.830044
8.392000,4.831844
8.396000,4.833644
8.400000,4.835446
8.404000,4.837247
8.408000,4.839050
8.412000,4.840852
8.416000,4.842656
8.420000,4.844459
8.424000,4.846263
8.428000,4.848068
8.432000,4.849873
8.436000,4.851679
8.440000,4.853485
8.444000,4.855292
8.448000,4.857099
8.452000,4.858907
8.456000,4.860715
8.460000,4.862524
8.464000,4.864333
8.468000,4.866143
8.472000,4.867953
8.476000,4.869764
8.480000,4.871575
8.484000,4.873387
8.488000,4.875199
8.492000,4.877012
8.496000,4.878825
8.500000,4.880639
8.504000,4.882453
8.508000,4.884268
8.512000,4.886083
8.516000,4.887899
8.520000,4.889715
8.524000,4.891532
8.528000,4.893349
8.532000,4.895167
8.536000,4.896985
8.540000,4.898804
8.544000,4.900623
8.548000,4.902443
8.552000,4.904263
8.556000,4.906084
8.560000,4.907906
8.564000,4.909727
8.568000,4.911550
8.572000,4.913373
8.576000,4.915196
8.580000,4.917020
8.584000,4.918844
8.588000,4.920669
8.592000,4.922494
8.596000,4.924320
8.600000,4.926146
8.604000,4.927973
8.608000,4.929801
8.612000,4.931629
8.616000,4.933457
8.620000,4.935286
8.624000,4.937115
8.628000,4.938945
8.632000,4.940776
8.636000,4.942607
8.640000,4.944438
8.644000,4.946270
8.648000,4.948102
8.652000,4.949935
8.656000,4.951769
8.660000,4.953603
8.664000,4.955437
8.668000,4.957272
8.672000,4.959108
8.676000,4.960944
8.680000,4.962780
8.684000,4.964617
8.688000,4.966455
8.692000,4.968293
8.696000,4.970131
8.700000,4.971971
8.704000,4.973810
8.708000,4.975650
8.712000,4.977491
8.716000,4.979332
8.720000,4.981174
8.724000,4.983016
8.728000,4.984858
8.732000,4.986701
8.736000,4.988545
8.740000,4.990389
8.744000,4.992234
8.748000,4.994079
8.752000,4.995925
8.756000,4.997771
8.760000,4.999618
8.764000,5.001465
8.768000,5.003313
8.772000,5.005161
8.776000,5.007010
8.780000,5.008859
8.784000,5.010709
8.788000,5.012559
8.792000,5.014410
8.796000,5.016261
8.800000,5.018113
8.804000,5.019966
8.808000,5.021819
8.812000,5.023672
8.816000,5.025526
8.820000,5.027380
8.824000,5.029235
8.828000,5.031091
8.832000,5.032947
8.836000,5.034803
8.840000,5.036660
8.844000,5.038518
8.848000,5.040376
8.852000,5.042234
8.856000,5.044093
8.860000,5.045953
8.864000,5.047813
8.868000,5.049674
8.872000,5.051535
8.876000,5.053396
8.880000,5.055259
8.884000,5.057121
8.888000,5.058984
8.892000,5.060848
8.896000,5.062712
8.900000,5.064577
8.904000,5.066442
8.908000,5.068308
8.912000,5.070174
8.916000,5.072041
8.920000,5.073909
8.924000,5.075776
8.928000,5.077645
8.932000,5.079514
8.936000,5.081383
8.940000,5.083253
8.944000,5.085123
8.948000,5.086994
8.952000,5.088866
8.956000,5.090738
8.960000,5.092610
8.964000,5.094483
8.968000,5.096357
8.972000,5.098231
8.976000,5.100106
8.980000,5.101981
8.984000,5.103856
8.988000,5.105733
8.992000,5.107609
8.996000,5.109486
9.000000,5.111364
9.004000,5.113242
9.008000,5.115121
9.012000,5.117000
9.016000,5.118880
9.020000,5.120761
9.024000,5.122641
9.028000,5.124523
9.032000,5.126405
9.036000,5.128287
9.040000,5.130170
9.044000,5.132053
9.048000,5.133937
9.052000,5.135822
9.056000,5.137707
9.060000,5.139592
9.064000,5.141479
9.068000,5.143365
9.072000,5.145252
9.076000,5.147140
9.080000,5.149028
9.084000,5.150917
9.088000,5.152806
9.092000,5.154696
9.096000,5.156586
9.100000,5.158477
9.104000,5.160368
9.108000,5.162260
9.112000,5.164152
9.116000,5.166045
9.120000,5.167938
9.124000,5.169832
9.128000,5.171727
9.132000,5.173622
9.136000,5.175517
9.140000,5.177413
9.144000,5.179310
9.148000,5.181207
9.152000,5.183105
9.156000,5.185003
9.160000,5.186901
9.164000,5.188801
9.168000,5.190700
9.172000,5.192600
9.176000,5.194501
9.180000,5.196403
9.184000,5.198304
9.188000,5.200207
9.192000,5.202110
9.196000,5.204013
9.200000,5.205917
9.204000,5.207821
9.208000,5.209726
9.212000,5.211632
9.216000,5.213538
9.220000,5.215444
9.224000,5.217352
9.228000,5.219259
9.232000,5.221167
9.236000,5.223076
9.240000,5.224985
9.244000,5.226895
9.248000,5.228805
9.252000,5.230716
9.256000,5.232627
9.260000,5.234539
9.264000,5.236452
9.268000,5.238365
9.272000,5.240278
9.276000,5.242192
9.280000,5.244107
9.284000,5.246022
9.288000,5.247937
9.292000,5.249853
9.296000,5.251770
9.300000,5.253687
9.304000,5.255605
9.308000,5.257523
9.312000,5.259442
9.316000,5.261361
9.320000,5.263281
9.324000,5.265201
9.328000,5.267122
9.332000,5.269044
9.336000,5.270966
9.340000,5.272888
9.344000,5.274811
9.348000,5.276735
9.352000,5.278659
9.356000,5.280584
9.360000,5.282509
9.364000,5.284434
9.368000,5.286361
9.372000,5.288287
9.376000,5.290215
9.380000,5.292143
9.384000,5.294071
9.388000,5.296000
9.392000,5.297929
9.396000,5.299859
9.400000,5.301790
9.404000,5.303721
9.408000,5.305652
9.412000,5.307585
9.416000,5.309517
9.420000,5.311450
9.424000,5.313384
9.428000,5.315318
9.432000,5.317253
9.436000,5.319189
9.440000,5.321124
9.444000,5.323061
9.448000,5.324998
9.452000,5.326935
9.456000,5.328873
9.460000,5.330812
9.464000,5.332751
9.468000,5.334691
9.472000,5.336631
9.476000,5.338572
9.480000,5.340513
9.484000,5.342455
9.488000,5.344397
9.492000,5.346340
9.496000,5.348283
9.500000,5.350227
9.504000,5.352172
9.508000,5.354117
9.512000,5.356062
9.516000,5.358008
9.520000,5.359955
9.524000,5.361902
9.528000,5.363850
9.532000,5.365798
9.536000,5.367747
9.540000,5.369696
9.544000,5.371646
9.548000,5.373597
9.552000,5.375548
9.556000,5.377499
9.560000,5.379451
9.564000,5.381404
9.568000,5.383357
9.572000,5.385311
9.576000,5.387265
9.580000,5.389220
9.584000,5.391175
9.588000,5.393131
9.592000,5.395087
9.596000,5.397044
9.600000,5.399001
9.604000,5.400959
9.608000,5.402918
9.612000,5.404877
9.616000,5.406837
9.620000,5.408797
9.624000,5.410758
9.628000,5.412719
9.632000,5.414681
9.636000,5.416643
9.640000,5.418606
9.644000,5.420570
9.648000,5.422534
9.652000,5.424498
9.656000,5.426463
9.660000,5.428429
9.664000,5.430395
9.668000,5.432362
9.672000,5.434329
9.676000,5.436297
9.680000,5.438265
9.684000,5.440234
9.688000,5.442204
9.692000,5.444174
9.696000,5.446144
9.700000,5.448115
9.704000,5.450087
9.708000,5.452059
9.712000,5.454032
9.716000,5.456005
9.720000,5.457979
9.724000,5.459953
9.728000,5.461928
9.732000,5.463904
9.736000,5.465880
9.740000,5.467856
9.744000,5.469833
9.748000,5.471811
9.752000,5.473789
9.756000,5.475768
9.760000,5.477747
9.764000,5.479727
9.768000,5.481708
9.772000,5.483688
9.776000,5.485670
9.780000,5.487652
9.784000,5.489635
9.788000,5.491618
9.792000,5.493602
9.796000,5.495586
9.800000,5.497571
9.804000,5.499556
9.808000,5.501542
9.812000,5.503528
9.816000,5.505515
9.820000,5.507503
9.824000,5.509491
9.828000,5.511480
9.832000,5.513469
9.836000,5.515459
9.840000,5.517449
9.844000,5.519440
9.848000,5.521431
9.852000,5.523423
9.856000,5.525416
9.860000,5.527409
9.864000,5.529403
9.868000,5.531397
9.872000,5.533391
9.876000,5.535387
9.880000,5.537383
9.884000,5.539379
9.888000,5.541376
9.892000,5.543373
9.896000,5.545372
9.900000,5.547370
9.904000,5.549369
9.908000,5.551369
9.912000,5.553369
9.916000,5.555370
9.920000,5.557372
9.924000,5.559374
9.928000,5.561376
9.932000,5.563379
9.936000,5.565383
9.940000,5.567387
9.944000,5.569392
9.948000,5.571397
9.952000,5.573403
9.956000,5.575409
9.960000,5.577416
9.964000,5.579424
9.968000,5.581432
9.972000,5.583440
9.976000,5.585449
9.980000,5.587459
9.984000,5.589469
9.988000,5.591480
9.992000,5.593492
9.996000,5.595504
